u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
69.75,4.995918276990721,7.006520316705367,-70.94904870427682,38.85472171149157,-61.433740218106216,-47.280749082100435,-62.42982661601131,60.77110261495568,12.177327270468874,15.133930809087921,-65.86000752833284,51.967660962403755,-59.92834021810621,-45.77534908210043,-60.92442661601131,62.27650261495568,45.41119133694767
70.0,5.119212854498225,7.108496498776231,-71.00045270193789,38.88766151947831,-61.56069093663354,-47.38878469644355,-62.471619922047516,60.83660909502375,12.305897316777985,15.242061704760651,-65.91754383274498,52.00136061656979,-60.05529093663354,-45.88338469644355,-60.96621992204751,62.342009095023755,45.44451106802405
70.25,5.242506147928377,7.210473925555955,-71.05198036583448,38.92072732467296,-61.687612310821955,-47.496803991382784,-62.513540212036574,60.902224748940796,12.434453381153725,15.350179030976886,-65.97520411916982,52.035201466641155,-60.18221231082195,-45.99140399138278,-61.00814021203657,62.4076247489408,45.477964395657054
70.5,5.365798143211425,7.312452599645894,-71.10363142098225,38.95391885982023,-61.81450419772625,-47.604806958682495,-62.55558708507272,60.96794918994657,12.562995455826064,15.458282797687644,-66.03298800885082,52.06918312446367,-60.30910419772625,-46.09940695868249,-61.05018708507272,62.473349189946575,45.51155099214195
70.75,5.489088826147234,7.414432523580615,-71.15540559245154,38.987235857718396,-61.94136645317972,-47.71279359035857,-62.59776014098567,61.033782032354765,12.691523533152008,15.566373015077529,-66.09089512376856,52.10330520233866,-60.43596645317972,-46.20739359035856,-61.09236014098566,62.53918203235477,45.54527053002853
71.0,5.612378182404532,7.516413699829659,-71.20730260537323,39.02067805122476,-62.06819893177348,-47.82076387867516,-62.64005898034929,61.09972289155863,12.820037605612677,15.674449693563824,-66.14892508664657,52.13756731303156,-60.56279893177348,-46.31536387867515,-61.13465898034928,62.60512289155863,45.57912268212816
71.25,5.73566619752105,7.6183961307951815,-71.2593221849441,39.05424517326064,-62.19500148683531,-47.92871781614265,-62.682483204489245,61.16577138403422,12.94853766581109,15.782512843791556,-66.20707752095676,52.17196906978032,-60.6896014868353,-46.42331781614264,-61.177083204489236,62.67117138403423,45.61310712152048
71.5,5.858952856901167,7.720379818815026,-71.31146405643256,39.087936956817586,-62.32177397040876,-48.036655395514565,-62.725032415491114,61.23192712734531,13.077023706467656,15.890562476633917,-66.26535205092493,52.20651008630475,-60.81637397040876,-46.531255395514556,-61.21963241549111,62.73732712734531,45.64722352156117
71.75,5.982238145816689,7.8223647661598505,-71.36372794518392,39.12175313496225,-62.44851623323143,-48.14457660978485,-62.767706216208005,61.298189740146675,13.205495720418707,15.998598603186847,-66.32374830153606,52.241189976814546,-60.94311623323143,-46.63917660978485,-61.26230621620798,62.803589740146684,45.68147155588839
72.0,6.105522049404685,7.924350975035279,-71.41611357662603,39.155693440841446,-62.575228124713206,-48.2524814521852,-62.81050421026822,61.36455884218871,13.333953700611996,16.10662123476845,-66.38226589853971,52.276008356017385,-61.069828124713204,-46.74708145218519,-61.30510421026822,62.86995884218871,45.715850898429416
72.25,6.228804552667508,8.026338447581193,-71.46862067627441,39.18975760768825,-62.70190949291443,-48.36036991618256,-62.85342600208296,61.4310340543208,13.462397640104639,16.214630382915807,-66.44090446845493,52.31096483912805,-61.19650949291442,-46.854969916182554,-61.34802600208296,62.9364340543208,45.75036122340815
72.5,6.352085640471636,8.128327185871317,-71.52124896973794,39.22394536882663,-62.82856018452271,-48.468241995476085,-62.896471196853625,61.49761499849525,13.590827532059635,16.322626059381932,-66.49966363857554,52.34605904187591,-61.323160184522706,-46.96284199547608,-61.391071196853595,63.00301499849525,45.78500220535127
72.75,6.475365297547056,8.230317191914384,-71.57399818272381,39.258256457676595,-62.95518004483157,-48.57609768399478,-62.93963940057903,61.564301297770605,13.719243369743017,16.430608276134286,-66.55854303697498,52.381290580513074,-61.44978004483156,-47.07069768399478,-61.43423940057903,63.06970129777061,45.81977351909484
73.0,6.598643508485742,8.332308467653284,-71.62686804104318,39.29269060775987,-63.08176891771616,-48.683936975894426,-62.98293022006285,61.63109257631574,13.847645146520174,16.5385770453514,-66.61754229251125,52.41665907182265,-61.57636891771615,-47.178536975894424,-61.477530220062846,63.136492576315746,45.85467483979126
73.25,6.72192025774194,8.434301014965454,-71.67985827061626,39.32724755270468,-63.208326645611045,-48.79175986555516,-63.026343262920435,61.697988459412045,13.976032855853898,16.64653237942067,-66.67666103483178,52.45216413312637,-61.70292664561104,-47.286359865555156,-61.52094326292045,63.20338845941205,45.88970584291552
73.5,6.845195529630271,8.536294835663114,-71.73296859747732,39.36192702625099,-63.334853069485945,-48.89956634757852,-63.06987813758588,61.76498857345863,14.104406491300255,16.754474290936013,-66.73589889437787,52.48780538229253,-61.829453069485936,-47.39416634757852,-61.56447813758588,63.270388573458625,45.92486620427176
73.75,6.9684693083256946,8.638289931493144,-71.78619874778016,39.39672876225538,-63.46134802882214,-49.00735641678513,-63.113534453318906,61.83209254597359,14.232766046506349,16.86240279269515,-66.79525550238955,52.523582437743315,-61.95594802882213,-47.50195641678513,-61.608134453318904,63.33749254597358,45.96015559999935
74.0,7.091741577861606,8.740286304137308,-71.83954844780308,39.431652494696095,-63.58781136158824,-49.115130068211144,-63.157311820211575,61.899300005598185,14.361111515206277,16.970317897697328,-66.85473049090999,52.55949491846247,-62.08241136158823,-47.60973006821114,-61.651911820211566,63.404700005598194,45.99557370657928
74.25,7.2150123221301214,8.842283955212087,-71.89301742395398,39.46669795767849,-63.714242904215624,-49.22288729710663,-63.2012098491947,61.96661058209966,14.489442891219149,17.078219619140526,-66.91432349278992,52.59554244400319,-62.20884290421562,-47.71748729710663,-61.69580984919473,63.472010582099685,46.031120200840846
74.5,7.338281524880316,8.944282886268821,-71.94660540277539,39.501864885439275,-63.840642491573796,-49.33062809893189,-63.24522815204481,62.03402390637377,14.617760168445193,17.186107970419066,-66.97403414169209,52.63172463449469,-62.335242491573794,-47.82522809893189,-61.7398281520448,63.53942390637378,46.06679475996698
74.75,7.46154916971771,9.046283098794289,-72.00031211094954,39.537153012351965,-63.967009956944615,-49.43835246935529,-63.289366341390014,62.101539610448086,14.746063340863005,17.293982965121675,-67.03386207209527,52.66804111065009,-62.461609956944606,-47.932952469355286,-61.78396634139001,63.606939610448094,46.10259706150103
75.0,7.584815240103116,9.148284594209903,-72.05413727530325,39.57256207293139,-64.0933451319976,-49.54606040425035,-63.3336240307167,62.169157327484186,14.874352402526297,17.40184461702815,-67.0938069192987,52.70449149377312,-62.587945131997586,-48.04066040425034,-61.8282240307167,63.6745573274842,46.138526783352255
75.25,7.7080797193523845,9.250287373872865,-72.10808062281302,39.60809180183873,-64.21964784676341,-49.65375189969299,-63.37800083437542,62.23687669178068,15.002627347561393,17.509692940107907,-67.15386831942605,52.74107540576536,-62.71424784676341,-48.14835189969298,-61.87260083437543,63.742276691780674,46.17458360380205
75.5,7.831342590634369,9.35229143907492,-72.1621418806095,39.64374193388619,-64.34591792960809,-49.76142695195884,-63.422496367587236,62.30469733877518,15.130888170163104,17.6175279485163,-67.21404590942927,52.7777924691331,-62.8405179296081,-48.25602695195883,-61.9170963675872,63.81009733877517,46.21076720150964
75.75,7.954603836971119,9.454296791043676,-72.2163207759829,39.6795122040419,-64.472155207206,-49.86908555752056,-63.4671102464493,62.37261890504761,15.259134864592694,17.72534965659337,-67.27433932709273,52.814642306994266,-62.966755207206,-48.36368555752056,-61.96171024644931,63.878018905047625,46.24707725551808
76.0,8.077863441236124,9.556303430942235,-72.27061703638745,39.71540234743447,-64.59835950451348,-49.97672771304497,-63.511842087940934,62.44064102832146,15.387367425174048,17.833158078860993,-67.33474821103694,52.85162454308504,-63.09295950451349,-48.47132771304497,-62.006442087940925,63.94604102832147,46.28351344525976
76.25,8.20112138615381,9.658311359868874,-72.32503038944618,39.75141209935768,-64.7245306447413,-50.08435341539049,-63.55669150992957,62.5087633474665,15.51558584629097,17.940953230020064,-67.39527220072232,52.88873880176647,-63.219130644741284,-48.57895341539049,-62.05129150992956,64.01416334746649,46.32007545056207
76.5,8.324377654298171,9.76032057885775,-72.37956056295582,39.78754119527533,-64.85066844932662,-50.191962661604265,-63.60165813117587,62.576985502500904,15.64379012238367,18.048735124948664,-67.45591093645284,52.925984708031216,-63.34526844932661,-48.68656266160426,-62.096258131175865,64.08238550250091,46.35676295165327
76.75,8.447632228092601,9.862331088879081,-72.43420728489127,39.82378937082556,-64.97677273790592,-50.29955544891965,-63.64674157133963,62.64530713459365,15.771980247946539,18.15650377869984,-67.51666405937948,52.96336188750974,-63.47137273790593,-48.794155448919646,-62.14134157133963,64.15070713459366,46.39357562916765
77.0,8.570885089807975,9.964342890837985,-72.48897028341055,39.860156361825425,-65.1028433282854,-50.4071317747531,-63.69194145098507,62.71372788606537,15.900156217524012,18.264259206497837,-67.57753121150405,53.000869966476685,-63.5974433282854,-48.901731774753095,-62.18654145098507,64.21912788606538,46.43051316415105
77.25,8.694136221562049,10.066355985576344,-72.54384928685907,39.896641904275775,-65.22888003641324,-50.51469163670177,-63.7372573915862,62.78224740039151,16.028318025707936,18.372001423737682,-67.63851203568223,53.03850857185736,-63.72348003641325,-49.00929163670176,-62.231857391586196,64.28764740039152,46.46757523806657
77.5,8.817385605318652,10.168370373871888,-72.5988440237745,39.93324573436517,-65.35488267634979,-50.6222350325407,-63.78268901553197,62.85086532220315,16.156465667134594,18.479730445981616,-67.69960617562718,53.076277331233484,-63.84948267634978,-49.1168350325407,-62.27728901553196,64.35626532220314,46.50476153279933
77.75,8.940633222886404,10.27038605643806,-72.65395422289103,39.96996758847492,-65.4808510602382,-50.72976196022029,-63.82823594613131,62.91958129728903,16.28459913648136,18.58744628895664,-67.76081327591254,53.11417587284966,-63.97545106023819,-49.224361960220286,-62.32283594613136,64.42498129728904,46.542071730662286
78.0,9.06387905591796,10.372403033925009,-72.70917961314414,40.00680720318298,-65.60678499827428,-50.83727241786283,-63.873897807618334,62.988394972597156,16.412718428463833,18.695148968552974,-67.82213298197587,53.15220382561891,-64.10138499827428,-49.331872417862826,-62.368497807618326,64.49379497259716,46.57950551440095
78.25,9.187123085908485,10.474421306918368,-72.764519923675,40.043764315268795,-65.73268429867643,-50.94476640376093,-63.919674225157,63.05730599623613,16.54082353783221,18.802838500820496,-67.88356494012179,53.19036081912907,-64.22728429867644,-49.43936640376093,-62.414274225156994,64.56270599623613,46.61706256719893
78.5,9.310365294195348,10.576440875941222,-72.81997488383462,40.08083866171709,-65.8585487676543,-51.05224391637354,-63.9655648248461,63.126314017476844,16.668914459368946,18.910514901968185,-67.94510879752454,53.22864648364784,-64.3531487676543,-49.54684391637354,-62.460164824846096,64.63171401747685,46.654742572682466
78.75,9.43360566195629,10.67846174145222,-72.87554422318854,40.118029979722635,-65.98437820937806,-51.1597049543243,-64.01156923372383,63.19541868675364,16.796991187884803,19.018178188359915,-68.00676420223131,53.26706045012916,-64.47897820937806,-49.654304954324296,-62.5061692337238,64.70081868675365,46.6925452149259
79.0,9.556844170209118,10.780483903847074,-72.93122767152121,40.155338006694336,-66.1101724259465,-51.26714951639832,-64.05768707977232,63.264619655665555,16.925053718216507,19.125828376513457,-68.0685308031653,53.30560235021843,-64.6047724259465,-49.76174951639831,-62.55228707977234,64.77001965566556,46.730470178456386
79.25,9.680080799809978,10.882507363458085,-72.98702495883987,40.19276248025934,-66.23593121735472,-51.37457760153928,-64.10391799192254,63.33391657697707,17.053102045222992,19.23346548309768,-68.1304082501279,53.34427181625795,-64.73053121735472,-49.86917760153928,-62.598517991922535,64.83931657697707,46.768517148258645
79.5,9.803315531452604,10.984532120553954,-73.04293581537935,40.23030313826744,-66.36165438146183,-51.481989208847224,-64.15026160005793,63.40330910462044,17.181136163782533,19.341089524929945,-68.19239619380197,53.38306848129262,-64.85625438146181,-49.976589208847216,-62.64486160005793,64.90870910462044,46.80668580978003
79.75,9.926548345667094,11.086558175341075,-73.09895997160598,40.26795971879497,-66.48734171395796,-51.589384337575375,-64.1967175350196,63.47279689369517,17.309156068789555,19.448700518975016,-68.25449428575425,53.4219919790749,-64.98194171395795,-50.083984337575366,-62.69131753501959,64.97819689369517,46.844975848934936
