u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
72.25,42.80247452113707,40.413622737606154,-64.3827592458928,63.13237935924959,-26.00414293693365,-15.892880844704978,-39.14339612411269,69.45272963205667,44.30787452113707,41.919022737606156,-62.8773592458928,64.63777935924959,-24.498742936933645,-14.387480844704982,-37.63799612411268,70.95812963205667,-51.010377685002744
72.5,42.9306511998343,40.5213229986049,-64.45101389132444,63.17851416521514,-26.12551316978002,-15.99459238877629,-39.174411271296506,69.50244077156881,44.4360511998343,42.0267229986049,-62.94561389132444,64.68391416521516,-24.620113169780016,-14.489192388776292,-37.669011271296505,71.0078407715688,-51.060012581310474
72.75,43.05881414143659,40.629010169929295,-64.51936276357681,63.22475796516849,-26.24686434912489,-16.09630128283701,-39.20555805243298,69.55228191446983,44.564214141436594,42.134410169929296,-63.01396276357681,64.7301579651685,-24.741464349124886,-14.590901282837013,-37.700158052432975,71.05768191446981,-51.10976040800489
73.0,43.186963343194485,40.73668426829061,-64.58780553590903,63.271110405147404,-26.368196317728547,-16.19800751974223,-39.236836194226676,69.60225278078309,44.692363343194486,42.24208426829061,-63.08240553590902,64.7765104051474,-24.862796317728545,-14.692607519742232,-37.73143619422667,71.10765278078308,-51.15962086506785
73.25,43.31509880240784,40.84434531055277,-64.65634188264904,63.31757113220185,-26.489508916655858,-16.299711092274134,-39.2682454233328,69.65235309048444,44.82049880240784,42.34974531055277,-63.150941882649036,64.82297113220186,-24.984108916655853,-14.794311092274139,-37.7628454233328,71.15775309048443,-51.20959365299092
73.5,43.44322051642185,40.95199331373039,-64.72497147919384,63.364139794396785,-26.610801985253943,-16.401411993141235,-39.29978546636385,69.7025825635107,44.94862051642186,42.45739331373039,-63.21957147919384,64.86953979439679,-25.10540198525394,-14.896011993141238,-37.79438546636385,71.2079825635107,-51.259678472778845
73.75,43.57132848262515,41.05962829498627,-64.7936940020099,63.41081604081411,-26.732075361130462,-16.503110214978225,-39.33145604989641,69.75294091976453,45.07672848262515,42.56502829498627,-63.2882940020099,64.91621604081412,-25.22667536113046,-14.997710214978225,-37.8260560498964,71.25834091976452,-51.309875025953154
74.0,43.699422698445886,41.167250271629385,-64.86250912863353,63.4575995215553,-26.853328880131166,-16.604805750344624,-39.36325690047752,69.80342787912191,45.20482269844589,42.672650271629394,-63.35710912863353,64.9629995215553,-25.34792888013116,-15.099405750344626,-37.85785690047752,71.3088278791219,-51.36018301455553
74.25,43.82750316135011,41.27485926111249,-64.93141653767066,63.50448988774386,-26.974562376317298,-16.706498591725314,-39.39518774463129,69.85404316143855,45.33290316135012,42.78025926111249,-63.42601653767066,65.00988988774387,-25.469162376317293,-15.201098591725316,-37.88978774463129,71.35944316143853,-51.410602141150974
74.5,43.95556986883802,41.382455281029884,-65.00041590879745,63.55148679152686,-27.095775681942722,-16.80818873152904,-39.427248308865494,69.90478648655606,45.46096986883803,42.88785528102989,-63.49501590879744,65.05688679152686,-25.59037568194272,-15.302788731529045,-37.92184830886549,71.41018648655604,-51.461132108831464
74.75,44.083622818441555,41.490038349115835,-65.06950692275976,63.598589886077654,-27.216968627430077,-16.90987616208841,-39.45943831967777,69.95565757430886,45.589022818441556,42.99543834911584,-63.564106922759755,65.10398988607766,-25.711568627430072,-15.404476162088415,-37.954038319677764,71.46105757430884,-51.51177262121877
75.0,44.211662007721294,41.597608483241494,-65.13868926137373,63.645798825597396,-27.338141041347917,-17.01156087565915,-39.49175750356223,70.00665614453006,45.717062007721296,43.1030084832415,-63.633289261373726,65.1511988255974,-25.832741041347916,-15.506160875659152,-37.98635750356223,71.51205614453005,-51.56252338246798
75.25,44.3396874342643,41.70516570141382,-65.2079626075253,63.69311326531722,-27.4592927503861,-17.11324286441955,-39.52420558701575,70.05778191705828,45.84508743426431,43.21056570141382,-63.7025626075253,65.19851326531723,-25.953892750386096,-15.607842864419553,-38.01880558701574,71.56318191705827,-51.613384097270526
75.5,44.46769909568019,41.81271002177208,-65.27732664517012,63.74053286149997,-27.580423579331754,-17.214922120469875,-39.556782296544206,70.10903461174343,45.97309909568019,43.31811002177208,-63.77192664517012,65.24593286149998,-26.07502357933175,-15.709522120469877,-38.0513822965442,71.6144346117434,-51.66435447085716
75.75,44.595696989599354,41.92024146258698,-65.34678105933357,63.788057271442085,-27.701533351044258,-17.316598635831976,-39.58948735866887,70.16041394845384,46.101096989599355,43.42564146258698,-63.84138105933357,65.2934572714421,-26.196133351044253,-15.81119863583198,-38.08408735866887,71.66581394845383,-51.71543420900122
76.0,44.72368111366942,42.02776004225811,-65.41632553611045,63.83568615347518,-27.82262188643063,-17.418272402448434,-39.622320499932385,70.21191964708137,46.22908111366942,43.53316004225812,-63.91092553611044,65.34108615347519,-26.317221886430627,-15.912872402448437,-38.11692049993238,71.71731964708137,-51.76662301802141
76.25,44.851651465552784,42.13526577931137,-65.48595976266458,63.883419166967634,-27.943689004419863,-17.519943412182275,-39.65528144690543,70.26355142754835,46.357051465552786,43.64066577931138,-63.980559762664576,65.38881916696764,-26.438289004419858,-16.014543412182277,-38.149881446905425,71.76895142754834,-51.817920604785
76.5,44.97960804292335,42.24275869239747,-65.5556834272286,63.93125597232635,-28.06473452193678,-17.621611656816246,-39.68836992619228,70.31530900981339,46.485008042923354,43.748158692397475,-64.05028342722862,65.43665597232635,-26.55933452193678,-16.116211656816247,-38.18296992619227,71.82070900981338,-51.86932667671045
76.75,45.10755084346457,42.35023880029006,-65.62549621910338,63.97919623099797,-28.18575825387678,-17.723277128052437,-39.72158566443727,70.367192113878,46.612950843464574,43.85563880029006,-64.12009621910337,65.48459623099798,-26.68035825387678,-16.217877128052443,-38.21618566443727,71.87259211387799,-51.92084094177032
77.0,45.23547986486558,42.45770612188219,-65.69539782865786,64.0272396054703,-28.30676001307806,-17.824939817511343,-39.75492838833075,70.41920045979154,46.74087986486559,43.96310612188219,-64.18999782865785,65.53263960547031,-26.801360013078057,-16.319539817511345,-38.24952838833074,71.92460045979153,-51.972463108494296
77.25,45.36339510481884,42.56516067618626,-65.76538794732829,64.07538575927393,-28.42773961029579,-17.926599716731566,-39.788397824614975,70.4713337676585,46.868795104818844,44.07056067618626,-64.25998794732828,65.58078575927394,-26.922339610295786,-16.421199716731568,-38.282997824614974,71.97673376765849,-52.02419288597163
77.5,45.49129656101738,42.672602482330724,-65.83546626761785,64.123634356983,-28.54869685417413,-18.02825681716926,-39.8219937000903,70.52359175764356,46.99669656101738,44.178002482330726,-64.33006626761787,65.629034356983,-27.043296854174127,-16.522856817169266,-38.3165937000903,72.02899175764355,-52.076029983854085
77.75,45.61918423115174,42.78003155955795,-65.90563248309587,64.1719850642169,-28.669631551218682,-18.129911110197693,-39.85571574162084,70.57597414997782,47.12458423115175,44.28543155955795,-64.40023248309588,65.6773850642169,-27.16423155121868,-16.624511110197695,-38.35031574162084,72.0813741499778,-52.12797411235836
78.0,45.74705811290743,42.88744792722303,-65.97588628839728,64.2204375476409,-28.7905435057682,-18.231562587105913,-39.8895636761405,70.62848066496466,47.25245811290744,44.39284792722303,-64.47048628839727,65.72583754764091,-27.285143505768197,-16.726162587105915,-38.38416367614049,72.13388066496465,-52.18002498226888
78.25,45.87491820396145,42.99485160479046,-66.04622737922217,64.26899147496778,-28.91143251996636,-18.33321123909936,-39.92353723065877,70.68111102298549,47.38031820396146,44.50025160479046,-64.54082737922221,65.77439147496777,-27.40603251996636,-16.827811239099365,-38.418137230658765,72.18651102298548,-52.232182304940494
78.5,46.00276450198034,43.102242611833994,-66.11665545233458,64.31764651495803,-29.03229839373228,-18.43485705729803,-39.957636132266515,70.73386494450573,47.50816450198034,44.607642611833995,-64.61125545233458,65.82304651495804,-27.526898393732278,-16.929457057298034,-38.45223613226651,72.23926494450572,-52.284445792300545
78.75,46.1305970046164,43.20962096803263,-66.18717020556178,64.36640233742149,-29.15314092473159,-18.536500032736942,-39.99186010814165,70.7867421500804,47.63599700461641,44.71502096803263,-64.68177020556179,65.87180233742151,-27.647740924731586,-17.031100032736944,-38.48646010814165,72.2921421500804,-52.33681515685172
79.0,46.25841570950569,43.31698669317003,-66.25777133779401,64.4152586132179,-29.273959908346384,-18.63814015636505,-40.026208885554816,70.83974236035982,47.7638157095057,44.82238669317003,-64.752371337794,65.9206586132179,-27.76855990834638,-17.132740156365053,-38.520808885554814,72.34514236035982,-52.38929011167441
79.25,46.38622061426452,43.42433980713198,-66.32845854898258,64.4642150142575,-29.39475513764473,-18.739777419044515,-40.06068219187534,70.8928652960949,47.891620614264525,44.92973980713198,-64.82305854898257,65.96961501425751,-27.889355137644728,-17.234377419044517,-38.55528219187533,72.39826529609489,-52.44187037042896
79.5,46.51401171648682,43.531680329904134,-66.39923154014001,64.51327121350214,-29.515526403350204,-18.841411811550557,-40.09527975457624,70.94611067814382,48.01941171648683,45.037080329904136,-64.89383154014,66.01867121350213,-28.0101264033502,-17.336011811550563,-38.58987975457624,72.45151067814382,-52.49455564735812
79.75,46.641789013741274,43.6390082815712,-66.47009001333825,64.56242688496555,-29.636273493810712,-18.94304332457049,-40.13000130124043,70.99947822747633,48.147189013741276,45.14440828157121,-64.96469001333826,66.06782688496556,-28.130873493810707,-17.43764332457049,-38.62460130124043,72.50487822747633,-52.54734565728934
