u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
70.25,30.971964041532445,34.53633468839624,-65.8149215593235,59.85003885503861,-60.54621487226833,-45.54855410090566,-66.36132601761865,54.947786420649265,32.47736404153245,36.04173468839622,-64.30952155932354,61.35543885503863,-59.040814872268335,-44.04315410090566,-64.85592601761867,56.45318642064931,-6.535595029686608
70.5,31.10059611497731,34.64454345367492,-65.88091859461053,59.89323033838063,-60.673533486791904,-45.65705491709456,-66.39910662784283,55.00992815287821,32.605996114977316,36.14994345367485,-64.3755185946104,61.398630338380556,-59.16813348679191,-44.15165491709454,-64.89370662784279,56.51532815287814,-6.5255294010586145
70.75,31.22921349566098,34.75273785831548,-65.94701701149266,59.936539587000475,-60.800821974898554,-45.765538820199325,-66.43702344456702,55.072188611380575,32.73461349566099,36.25813785831551,-64.44161701149262,61.441939587000455,-59.29542197489854,-44.26013882019933,-64.93162344456701,56.57758861138063,-6.515462662269176
71.0,31.357816182304653,34.86091792001526,-66.01321646465419,59.9799662281802,-60.928080188831586,-45.87400579974509,-66.4750760680768,55.13456740051817,32.86321618230466,36.3663179200153,-64.50781646465411,61.485366228180126,-59.42268018883162,-44.368605799745076,-64.96967606807684,56.63996740051818,-6.505394808720212
71.25,31.486404173709882,34.969083656650994,-66.07951660982071,60.02350989013842,-61.05530797959377,-45.98245584552964,-66.51326409917696,55.19706412555089,32.99180417370989,36.474483656651,-64.57411660982069,61.52890989013838,-59.54990797959381,-44.477055845529634,-65.00786409917693,56.7024641255509,-6.495325835909876
71.5,31.614977468754134,35.07723508627898,-66.14591710376129,60.067170202035534,-61.182505196926215,-46.09088894762039,-66.55158713920085,55.259678392643536,33.12037746875414,36.58263508627897,-64.64051710376124,61.572570202035514,-59.67710519692621,-44.58548894762037,-65.04618713920088,56.76507839264354,-6.485255739433118
71.75,31.74353606638938,35.18537222713013,-66.2124176042893,60.11094679397682,-61.30967168928667,-46.1993050963514,-66.59004479002003,55.32240980887098,33.24893606638938,36.69077222713014,-64.70701760428922,61.616346793976774,-59.80427168928667,-44.693905096351365,-65.08464479002002,56.827809808870995,-6.475184514980992
72.0,31.872079965637642,35.2934950976092,-66.27901777026382,60.15483929701586,-61.43680730382759,-46.307704282320756,-66.62863665405307,55.38525798222456,33.37747996563765,36.79889509760921,-64.77361777026378,61.66023929701593,-59.93140730382762,-44.80230428232077,-65.1232366540531,56.89065798222456,-6.465112158341563
72.25,32.000609165589026,35.40160371629176,-66.34571726159065,60.19884734315959,-61.563911886374505,-46.416086496388054,-66.66736233427517,55.44822252161707,33.506009165589035,36.907003716291705,-64.84031726159063,61.704247343159594,-60.05851188637446,-44.91068649638803,-65.16196233427516,56.95362252161706,-6.455038665399503
72.5,32.12912366539832,35.50969810192118,-66.41251573922378,60.242970565370435,-61.690985281402405,-46.52445172967112,-66.70622143422686,55.5113030368886,33.63452366539832,37.01509810192125,-64.90711573922394,61.74837056537046,-60.18558528140237,-45.01905172967111,-65.20082143422682,57.01670303688862,-6.444964032136397
72.75,32.257623464282176,35.61777827340749,-66.47941286516611,60.28720859757091,-61.818027332014566,-46.63279997354366,-66.74521355802284,55.57449913881175,33.76302346428218,37.12317827340744,-64.97401286516609,61.79260859757083,-60.31262733201449,-45.12739997354367,-65.23981355802283,57.079899138811804,-6.434888254630746
73.0,32.38610856151557,35.72584424982345,-66.54640830247055,60.33156107464597,-61.9450378799182,-46.7411312196322,-66.78433831036104,55.63781043909736,33.89150856151557,37.23124424982352,-65.04100830247064,61.83696107464609,-60.43963787991817,-45.23573121963222,-65.27893831036106,57.143210439097395,-6.4248113290583255
73.25,32.51457895642987,35.83389605040343,-66.61350171524059,60.376027632447844,-62.07201676540212,-46.84944545981349,-66.82359529653105,55.70123655039839,34.01997895642988,37.33929605040346,-65.10810171524066,61.88142763244789,-60.56661676540209,-45.34404545981347,-65.31819529653103,57.20663655039835,-6.4147332516918
73.5,32.643034648408864,35.941933694540204,-66.6806927686318,60.42060790779794,-62.19896382731239,-46.95774268621146,-66.86298412242265,55.76477708631703,34.148434648408866,37.44733369454024,-65.1752927686318,61.92600790779798,-60.693563827312424,-45.452342686211445,-65.35758412242265,57.270177086316956,-6.40465401890129
73.75,32.77147563688655,36.04995720178281,-66.74798112885183,60.46530153849024,-62.325878903028695,-47.0660228911949,-66.90250439453452,55.82843166140763,34.27687563688656,37.55535720178287,-65.24258112885192,61.97070153849022,-60.82047890302873,-45.56062289119491,-65.39710439453451,57.33383166140758,-6.39457362715418
74.0,32.899901921343215,36.15796659183461,-66.81536646316198,60.510108163295314,-62.45276182844006,-47.174286067373785,-66.9421557199822,55.89219989118287,34.40530192134322,37.66336659183456,-65.30996646316197,62.01550816329524,-60.94736182844015,-45.668886067373776,-65.43675571998224,57.39759989118288,-6.384492073015281
74.25,33.02831350130355,36.26596188454984,-66.88284843987678,60.55502742196186,-62.579612437920346,-47.28253220759758,-66.98193770650647,55.95608139211799,34.53371350130355,37.77136188454979,-65.37744843987686,62.060427421961926,-61.07421243792033,-45.777132207597575,-65.47653770650646,57.46148139211805,-6.374409353147012
74.5,33.156710376332846,36.37394309993217,-66.9504267283656,60.60005895522126,-62.7064305643032,-47.39076130495148,-67.0218499624817,56.02007578165549,34.66211037633285,37.879343099932164,-65.44502672836562,62.10545895522129,-61.201030564303096,-45.8853613049515,-65.51644996248166,57.52547578165545,-6.364325464309328
74.75,33.28509254603435,36.48191025813239,-67.0181009990522,60.64520240478868,-62.83321603885625,-47.49897335275424,-67.06189209692322,56.08418267820953,34.79049254603436,37.987310258132375,-65.51270099905217,62.15060240478867,-61.327816038856184,-45.99357335275424,-65.55649209692317,57.589582678209574,-6.354240403359945
75.0,33.41346001004611,36.58986337944541,-67.08587092341618,60.69045741336723,-62.95996869125696,-47.60716834455505,-67.10206371949592,56.148401701170734,34.91886001004611,38.0952633794454,-65.58047092341626,62.19585741336728,-61.45456869125697,-46.10176834455504,-65.59666371949591,57.65380170117074,-6.344154167254466
75.25,33.54181276803859,36.69780248430876,-67.15373617399281,60.73582362464977,-63.08668834956546,-47.71534627413079,-67.14236444052158,56.21273247091012,35.04721276803859,38.20320248430878,-65.64833617399279,62.24122362464975,-61.58128834956542,-46.20994627413079,-65.63696444052157,57.71813247091019,-6.334066753046102
75.5,33.67015081971065,36.805727593299274,-67.22169642437302,60.78130068332174,-63.213374840198625,-47.82350713548324,-67.18279387098654,56.27717460878348,35.17555081971065,38.311127593299275,-65.71629642437306,62.28670068332177,-61.70797484019865,-46.31810713548324,-65.67739387098655,57.782574608783534,-6.323978157886295
75.75,33.798474164787635,36.91363872713162,-67.28975134920448,60.826888235063855,-63.34002798790343,-47.931650922836326,-67.2233516225495,56.341727737136175,35.30387416478764,38.41903872713162,-65.78435134920437,62.33228823506373,-61.834627987903374,-46.426250922836324,-65.71795162254946,57.84712773713606,-6.313888379024345
76.0,33.926782803017645,37.021535906656005,-67.35790062419102,60.8725859265541,-63.46664761573013,-48.03977763063306,-67.26403730754853,56.4063914793055,35.432182803017646,38.52693590665598,-65.85250062419105,62.37798592655409,-61.96124761573,-46.53437763063307,-65.75863730754858,57.91179147930551,-6.303797413807711
76.25,34.05507673416895,37.12941915285522,-67.42614392609357,60.91839340547045,-63.59323354500465,-48.14788725353317,-67.30485053900914,56.47116545962639,35.56047673416896,38.634819152855144,-65.92074392609356,62.42379340547035,-62.08783354500468,-46.64248725353314,-65.79945053900917,57.97656545962635,-6.2937052596820955
76.5,34.18335595802663,37.237288486843,-67.49448093272969,60.96431032049309,-63.71978559530103,-48.255979786409746,-67.34579093065057,56.53604930343415,35.68875595802663,38.742688486842994,-65.98908093272972,62.46971032049305,-62.21438559530099,-46.750579786409745,-65.84039093065056,58.04144930343414,-6.283611914191557
76.75,34.31162047439042,37.345143929861855,-67.5629113229736,61.010336321306106,-63.8463035844134,-48.364055224347034,-67.38685809689373,56.60104263706909,35.817020474390425,38.850543929861864,-66.0575113229737,62.51573632130619,-62.34090358441333,-46.858655224347046,-65.88145809689375,58.10644263706909,-6.2735173749783115
77.0,34.43987028307076,37.452985503279834,-67.63143477675679,61.056471058600216,-63.97278732832695,-48.47211356263698,-67.42805165286761,56.66614508787897,35.94527028307076,38.95838550327984,-66.12603477675681,62.56187105860017,-62.46738732832698,-46.966713562637,-65.92265165286759,58.17154508787894,-6.263421639783118
77.25,34.56810538388623,37.56081322858982,-67.7000509750669,61.102714184074586,-64.09923664119007,-48.580154796776846,-67.46937121441673,56.731356284223835,36.07350538388624,39.06621322858989,-66.19465097506695,62.60811418407468,-62.59383664119009,-47.07475479677683,-65.96397121441674,58.2367562842239,-6.2533247064453015
77.5,34.69632577666078,37.66862712740636,-67.7687595999486,61.14906535043844,-64.22565133528413,-48.6881789224662,-67.51081639810755,56.79667585547855,36.20172577666078,39.17402712740631,-66.26335959994861,62.65446535043835,-62.72025133528415,-47.182778922466206,-66.00541639810747,58.3020758554785,-6.243226572902714
77.75,34.82453146122043,37.776427221463045,-67.83756033450308,61.195524211413385,-64.35203122099433,-48.79618593560451,-67.55238682123507,56.862103432036434,36.32993146122043,39.28182722146309,-66.33216033450304,62.70092421141342,-62.84663122099432,-47.29078593560451,-66.04698682123512,58.36750343203647,-6.23312723719204
78.0,34.952722437390605,37.88421353261166,-67.90645286288733,61.242090421735085,-64.4783761067793,-48.904175832287386,-67.59408210183011,56.92763864531288,36.458122437390614,39.38961353261172,-66.4010528628872,62.74749042173504,-62.972976106779186,-47.398775832287335,-66.08868210183013,58.43303864531286,-6.223026697448365
78.25,35.080898704992634,37.99198608281853,-67.97543687031474,61.2887636371548,-64.60468579914094,-49.012148608804935,-67.635901858665,56.99328112774774,36.58629870499264,39.49738608281851,-66.47003687031463,62.79416363715486,-63.09928579914095,-47.50674860880496,-66.13050185866493,58.49868112774771,-6.212924951906164
78.5,35.20906026384154,38.099744894163685,-68.04451204305397,61.33554351444137,-64.73096010259347,-49.12010426163797,-67.67784571126032,57.05903051280936,36.71446026384155,39.60514489416372,-66.53911204305386,62.84094351444132,-63.22556010259346,-47.61470426163798,-66.17244571126027,58.56443051280936,-6.202821998898219
78.75,35.33720711374223,38.20748998883774,-68.11367806842894,61.382429711382265,-64.85719881963193,-49.22804278745585,-67.71991327989127,57.12488643499692,36.84260711374224,39.7128899888377,-66.60827806842906,62.887829711382295,-63.3517988196319,-47.72264278745583,-66.21451327989126,58.630286434997004,-6.192717836856801
79.0,35.46533925448732,38.3152213891402,-68.18293463481872,61.42942188678558,-64.98340175070048,-49.335964183113404,-67.76210418559371,57.19084852984378,36.97073925448732,39.82062138914019,-66.6775346348187,62.93482188678566,-63.47800175070049,-47.830564183113395,-66.2567041855937,58.69624852984382,-6.1826124643130385
79.25,35.59345668585345,38.42293911747735,-68.25228143165619,61.476519700481646,-65.10956869416034,-49.44386844564795,-67.8044180501704,57.256916433919315,37.09885668585345,39.928339117477385,-66.74688143165618,62.98191970048161,-63.60416869416036,-47.93846844564795,-66.29901805017039,58.76231643391927,-6.172505879897251
79.5,35.72155940759867,38.53064319635964,-68.32171814942836,61.52372281332372,-65.23569944625696,-49.551755572276925,-67.84685449619668,57.32308978483329,37.226959407598684,40.03604319635956,-66.81631814942831,63.02912281332355,-63.73029944625691,-48.04635557227691,-66.3414544961966,58.828489784833295,-6.16239808233912
79.75,35.84964741945935,38.63833364840061,-68.39124447967491,61.57103088718939,-65.36179380108693,-49.65962556039466,-67.8894131470266,57.38936822123709,37.35504741945936,40.1437336484006,-66.88584447967494,63.07643088718944,-63.85639380108696,-48.15422556039462,-66.38401314702655,58.89476822123709,-6.152289070467635
