u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
72.0,43.06173153201049,40.69335679424166,-63.92715173122614,63.473801326109275,-31.72762984734227,-22.545614135099928,-51.08299225728237,65.18386560628895,44.56713153201049,42.19875679424166,-62.42175173122613,64.97920132610928,-30.22222984734227,-21.040214135099934,-49.57759225728237,66.68926560628894,-40.652611052312324
72.25,43.189921945002276,40.801070161471365,-63.995311822027595,63.519826783114794,-31.85457948739634,-22.653815582925603,-51.11396403849053,65.23944419127159,44.695321945002284,42.30647016147137,-62.489911822027594,65.0252267831148,-30.34917948739633,-21.148415582925608,-49.60856403849053,66.7448441912716,-40.73157176294343
72.5,43.31809862369952,40.908770422470106,-64.06356646745922,63.565961589080345,-31.981498176574274,-22.762000326050394,-51.14508639079279,65.29515782306609,44.82349862369953,42.41417042247011,-62.55816646745924,65.07136158908037,-30.47609817657427,-21.256600326050396,-49.639686390792775,66.80055782306609,-40.810592283683526
72.75,43.446261565301796,41.016457593794506,-64.13191533971161,63.61220538903371,-32.108385755023555,-22.870168352399585,-51.17635891934749,65.35100609300791,44.951661565301805,42.52185759379451,-62.62651533971162,65.11760538903371,-30.60298575502355,-21.364768352399587,-49.67095891934749,66.85640609300792,-40.88967233718552
73.0,43.5744107670597,41.12413169215582,-64.20035811204382,63.658557829012615,-32.235242061530265,-22.978319650191693,-51.20778122946047,65.40698859302252,45.079810767059705,42.62953169215582,-62.694958112043814,65.16395782901262,-30.729842061530256,-21.472919650191695,-49.70238122946047,66.91238859302253,-40.968811645495364
73.25,43.70254622627305,41.23179273441798,-64.26889445878383,63.70501855606705,-32.362066933496564,-23.08645420793576,-51.23935292659695,65.46310491563348,45.20794622627305,42.73719273441799,-62.76349445878383,65.21041855606705,-30.856666933496562,-21.58105420793576,-49.73395292659695,66.96850491563349,-41.04800993004676
73.5,43.83066794028706,41.3394407375956,-64.33752405532864,63.75158721826199,-32.488860206916364,-23.194572014428168,-51.27107361639364,65.51935465397342,45.336067940287066,42.844840737595604,-62.832124055328634,65.256987218262,-30.983460206916355,-21.68917201442817,-49.76567361639364,67.02475465397342,-41.127266911655
73.75,43.95877590649036,41.44707571885147,-64.4062465781447,63.798263464679316,-32.61562171635145,-23.302673058750145,-51.302942904671106,65.5757374017912,45.46417590649036,42.952475718851474,-62.90084657814471,65.30366346467933,-31.11022171635144,-21.797273058750147,-49.797542904671104,67.08113740179121,-41.20658231051128
74.0,44.086870122311105,41.5546976954946,-64.47506170476832,63.845046945420506,-32.742351294907074,-23.410757330263944,-51.3349603974452,65.6322527534618,45.59227012231111,43.060097695494605,-62.96966170476832,65.35044694542052,-31.236951294907072,-21.90535733026395,-49.8295603974452,67.1376527534618,-41.28595584617614
74.25,44.21495058521532,41.6623066849777,-64.54396911380546,63.89193731160907,-32.86904877420725,-23.518824818611016,-51.36712570093903,65.68890030399477,45.72035058521532,43.16770668497771,-63.03856911380545,65.39733731160908,-31.36364877420725,-22.013424818611018,-49.861725700939026,67.19430030399477,-41.36538723757314
74.5,44.34301729270324,41.769902704895095,-64.61296848493221,63.93893421539207,-32.995713984369814,-23.626875513708065,-51.39943842159482,65.74567964904276,45.84841729270324,43.275302704895104,-63.10756848493221,65.44433421539208,-31.490313984369813,-22.121475513708067,-49.8940384215948,67.25107964904274,-41.44487620298231
74.75,44.47107024230676,41.877485772981046,-64.68205949889455,63.98603730994286,-33.1223467539805,-23.73490940574464,-51.43189816608503,65.80259038491029,45.97647024230676,43.38288577298105,-63.176659498894544,65.49143730994287,-31.616946753980496,-22.229509405744643,-49.92649816608502,67.30799038491028,-41.52442246003276
75.0,44.5991094315865,41.985055907106705,-64.75124183750852,64.03324624946261,-33.248946910068,-23.842926485179984,-51.464504541324146,65.85963210856184,46.10450943158651,43.49045590710671,-63.245841837508515,65.53864624946262,-31.743546910067998,-22.337526485179986,-49.95910454132416,67.36503210856183,-41.604025725696076
75.25,44.72713485812952,42.09261312527902,-64.82051518366006,64.08056068918243,-33.375514278077326,-23.950926742740037,-51.49725715447977,65.9168044176303,46.23253485812952,43.59801312527903,-63.31511518366009,65.58596068918243,-31.870114278077324,-22.44552674274004,-49.991857154479774,67.4222044176303,-41.683685716278546
75.5,44.85514651954539,42.20015744563729,-64.88987922130492,64.12798028536518,-33.50204868184361,-24.05891016941442,-51.53015561298392,65.97410691042475,46.360546519545395,43.70555744563729,-63.384479221304915,65.63338028536518,-31.996648681843606,-22.553510169414427,-50.02475561298392,67.47950691042476,-41.763402147413764
75.75,44.983144413464565,42.30768888645219,-64.95933363546837,64.1755046953073,-33.62854994356507,-24.166876756453632,-51.56319952454407,66.03153918593934,46.48854441346457,43.8130888864522,-63.45393363546836,65.68090469530729,-32.12314994356506,-22.661476756453634,-50.05779952454406,67.53693918593932,-41.843174734054564
76.0,45.111128537534626,42.41520746612332,-65.02887811224524,64.22313357734039,-33.75501788377629,-24.27482649536573,-51.596388497153896,66.08910084386,46.616528537534634,43.92060746612332,-63.523478112245236,65.72853357734039,-32.24961788377628,-22.76942649536573,-50.09098849715387,67.59450084385999,-41.92300319046508
76.25,45.23909888941799,42.52271320317658,-65.0985123387994,64.27086659083285,-33.88145232132043,-24.382759377913633,-51.6297221391047,66.14679148457299,46.74449888941799,44.02811320317658,-63.593112338799386,65.77626659083286,-32.37605232132042,-22.877359377913635,-50.124322139104684,67.65219148457298,-42.00288723021256
76.5,45.36705546678856,42.63020611626268,-65.1682360033634,64.31870339619155,-34.00785307332109,-24.490675396111953,-51.66320005899544,66.20461070917227,46.87245546678856,44.13560611626268,-63.662836003363395,65.82410339619156,-32.502453073321085,-22.985275396111955,-50.157800058995434,67.71001070917228,-42.08282656615826
76.75,45.494998267329784,42.73768622415526,-65.23804879523817,64.36664365486318,-34.13421995515483,-24.598574542224178,-51.69682186574386,66.26255811946758,47.000398267329786,44.24308622415526,-63.73264879523817,65.87204365486318,-32.628819955154825,-23.09317454222418,-50.19142186574385,67.76795811946758,-42.16282091044934
77.0,45.6229272887308,42.8451535457474,-65.30795040479265,64.41468702933551,-34.26055278042142,-24.70645680875927,-51.73058716859667,66.32063331799073,47.1283272887308,44.35055354574741,-63.80255040479264,65.9200870293355,-32.75515278042142,-23.201056808759272,-50.22518716859667,67.8260333179907,-42.24286997450905
77.25,45.750842528684046,42.95260810005147,-65.37794052346308,64.46283318313914,-34.38685136091587,-24.81432218846898,-51.76449557714011,66.37883590800412,47.256242528684055,44.45800810005147,-63.87254052346309,65.96823318313915,-32.88145136091587,-23.308922188468983,-50.2590955771401,67.88423590800411,-42.322973469027986
77.5,45.87874398488258,43.06004990619593,-65.44801884375264,64.5110817808482,-34.513115506598325,-24.9221706743448,-51.79854670131021,66.43716549350714,47.38414398488259,44.56544990619593,-63.942618843752626,66.01648178084821,-33.007715506598316,-23.416770674344807,-50.2931467013102,67.94256549350715,-42.403131103954266
77.75,46.00663165501696,43.16747898342315,-65.51818505923067,64.55943248808211,-34.63934502556445,-25.03000225961508,-51.83274015140278,66.4956216792436,47.51203165501697,44.67287898342315,-64.01278505923067,66.0648324880821,-33.13394502556445,-23.524602259615087,-50.327340151402765,68.00102167924359,-42.48334258848361
78.0,46.134505536772636,43.27489535108823,-65.58843886453207,64.6078849715061,-34.76553972401511,-25.13781693774128,-51.86707553808369,66.55420407070847,47.639905536772645,44.78029535108824,-64.08303886453207,66.1132849715061,-33.260139724015104,-23.632416937741283,-50.36167553808368,68.05960407070845,-42.56360763104939
78.25,46.26236562782667,43.38229902865567,-65.65877995535698,64.65643889883297,-34.89169940622591,-25.245614702416127,-51.90155247239869,66.61291227415481,47.76776562782667,44.887699028655675,-64.153379955357,66.16183889883298,-33.38629940622591,-23.740214702416132,-50.396152472398676,68.1183122741548,-42.6439259393123
78.5,46.39021192584555,43.489690035699205,-65.72920802846937,64.70509393882324,-35.01782387451571,-25.353395547559327,-51.936170565783144,66.6717458966007,47.89561192584555,44.99509003569921,-64.22380802846938,66.21049393882323,-33.51242387451571,-23.84799554755933,-50.430770565783156,68.17714589660069,-42.72429722014944
78.75,46.51804442848161,43.597068391897835,-65.79972278169659,64.75384976128672,-35.1439129292156,-25.461159467315557,-51.97092943007195,66.73070454583565,48.02344442848161,45.10246839189784,-64.29432278169658,66.25924976128672,-33.638512929215594,-23.955759467315563,-50.46552943007193,68.23610454583564,-42.804721179643764
79.0,46.64586313337091,43.704434117035234,-65.8703239139288,64.8027060370831,-35.26996636863671,-25.56890645605104,-52.00582867750872,66.78978783042719,48.15126313337091,45.20983411703524,-64.36492391392879,66.3081060370831,-33.76456636863671,-24.063506456051044,-50.500428677508715,68.29518783042718,-42.88519752307271
79.25,46.77366803812973,43.81178723099719,-65.94101112511737,64.85166243812272,-35.39598398903769,-25.676636508350228,-52.04086792075595,66.84899535972674,48.27906803812973,45.3171872309972,-64.43561112511736,66.35706243812271,-33.89058398903769,-24.171236508350233,-50.53546792075594,68.35439535972674,-42.96572595489681
79.5,46.90145914035203,43.919127753769345,-66.01178411627478,64.90071863736735,-35.52196558459208,-25.784349619013337,-52.076046772903574,66.90832674387721,48.40685914035203,45.424527753769354,-64.50638411627479,66.40611863736736,-34.01656558459207,-24.278949619013343,-50.57064677290359,68.4137267438772,-43.046306178747834
79.75,47.029236437606485,44.026455705436426,-66.08264258947305,64.94987430883076,-35.64791094735511,-25.89204578305286,-52.1113648474789,66.9677815938177,48.534636437606494,45.53185570543643,-64.57724258947304,66.45527430883077,-34.142510947355106,-24.386645783052863,-50.60596484747888,68.4731815938177,-43.126937897416994
